# times , xAs , yAs , xBs , yBs , omegaAs , omegaBs , thetaAs , thetaBs  0.0 0.3090169943749475 0.9510565162951535 0.8968022466674208 1.7600735106701009 0.0 0.0 2.827433388230814 2.5132741228718345
 40.842 0.9955983822531251 0.09372225592120603 0.17306503309012788 -0.4749946240064982 4.106213712172013 -5.203181037392141 1.6646563351283379 -0.9658512755575782
 40.843 0.9952061015875314 0.09779987404362132 0.1697293175643947 -0.4666361976587634 4.09644689204211 -5.195111985236852 1.66875278202038 -0.971046387542815
 40.844 0.9947981150776288 0.10186613881951553 0.16640471109317756 -0.45828059930814125 4.0866839201855365 -5.187014057985585 1.6728394659405657 -0.9762334016008006
 40.845 0.9943745482091332 0.10592099826702137 0.1630913293350762 -0.44992809098147835 4.0769249506766245 -5.178887518692497 1.6769163908912423 -0.9814122891194931
 40.846000000000004 0.9939355262785027 0.10996440151919999 0.15978928595567565 -0.4415789329118241 4.067170136358693 -5.170732630315343 1.680983561027601 -0.9865830217498084
 40.847 0.9934811743843667 0.11399629881649519 0.15649869263253757 -0.433233383529546 4.057419628845901 -5.162549655697776 1.6850409806564468 -0.9917455714055061
 40.848 0.9930116174190822 0.1180166414991478 0.1532196590604622 -0.42489169945371863 4.04767357852519 -5.1543388575517906 1.689088654234972 -0.9968999102630579
 40.849000000000004 0.9925269800604203 0.12202538199957479 0.14995229295701995 -0.4165541354837835 4.037932134558309 -5.146100498440292 1.6931265863695302 -1.0020460107614981
 40.85 0.9920273867633793 0.12602247383471213 0.14669670006834534 -0.40822094459147906 4.028195444883917 -5.137834840759808 1.6971547818144141 -1.007183845602258
 40.851 0.9915129617521263 0.13000787159832464 0.14345298417519137 -0.399892377913042 4.018463656219768 -5.12954214672333 1.7011732454706339 -1.0123133877489812
 40.852000000000004 0.9909838290120652 0.13398153095328463 0.140221247099237 -0.3915686847416748 4.00873691406498 -5.1212226783433 1.7051819823846988 -1.0174346104273244
 40.853 0.9904401122820309 0.13794340862381987 0.1370015887096463 -0.383250112520283 3.9990153627023717 -5.112876697414736 1.709180997747401 -1.022547487124739
 40.854 0.9898819350466099 0.14189346238773326 0.1337941069298727 -0.37493690683447856 3.989299145200885 -5.104504465498491 1.713170296892602 -1.0276519915902376
 40.855000000000004 0.9893094205285863 0.14583165106859608 0.13059889774470468 -0.3666293114058472 3.9795884034180777 -5.096106243904666 1.71714988529602 -1.0327480978341423
 40.856 0.9887226916815112 0.14975793452791514 0.12741605520754884 -0.3583275680854832 3.9698832780026923 -5.087682293676156 1.7211197685740227 -1.0378357801278184
 40.857 0.9881218711823975 0.15367227365727823 0.12424567144794374 -0.35003191684778223 3.9601839083972967 -5.079232875572346 1.72507995248242 -1.0429150130033908
 40.858000000000004 0.9875070814245376 0.1575746303704749 0.12108783667930456 -0.3417425957845017 3.9504904328409975 -5.070758250052951 1.729030442915261 -1.0479857712534437
 40.859 0.9868784445104433 0.16146496759559947 0.11794263920688774 -0.3334598410990763 3.940802988372223 -5.062258677262 1.7329712459036333 -1.0530480299307057
 40.86 0.986236082244909 0.16534324926713254 0.11481016543597766 -0.3251838871011966 3.9311217108315755 -5.053734417011972 1.7369023676144648 -1.0581017643477177
 40.861000000000004 0.9855801161281952 0.16920944031800708 0.11169049988028634 -0.3169149662016435 3.921446734864753 -5.045185728768076 1.7408238143493295 -1.0631469500764859
 40.862 0.9849106673493334 0.17306350667165737 0.1085837251705637 -0.30865330890737885 3.9117781939255356 -5.036612871632684 1.744735592543255 -1.0681835629481184
 40.863 0.9842278567795504 0.17690541523405345 0.10548992206341279 -0.30039914381689165 3.9021162202788386 -5.02801610432991 1.7486377087635339 -1.0732115790524484
 40.864000000000004 0.9835318049658129 0.18073513388572288 0.10240916945030787 -0.29215269761579765 3.8924609450038314 -5.019395685190345 1.7525301697085376 -1.0782309747376386
 40.865 0.9828226321244898 0.18455263147376075 0.09934154436680753 -0.2839141950726901 3.882812497997117 -5.010751872135938 1.7564129822065346 -1.0832417266097745
 40.866 0.9821004581351329 0.1883578778038289 0.09628712200196143 -0.27568385903524134 3.8731710079759756 -5.002084922665035 1.7602861532145107 -1.0882438115324395
 40.867 0.9813654025343742 0.19215084363214663 0.0932459757079046 -0.2674619104265535 3.8635366024816697 -4.993395093837568 1.7641496898169924 -1.0932372066262772
 40.868 0.9806175845099405 0.1959315006574737 0.09021817700963608 -0.25924856824175513 3.8539094078828073 -4.984682642260401 1.7680035992248753 -1.0982218892685376
 40.869 0.9798571228947827 0.19969982151308707 0.08720379561497515 -0.2510440495448441 3.844289549378765 -4.975947824072823 1.771847888774254 -1.1031978370926103
 40.87 0.9790841361613197 0.20345577975875334 0.0842028994246945 -0.2428485694657731 3.834677151003167 -4.967190894932208 1.775682565925257 -1.1081650279875426
 40.871 0.9782987424157981 0.20719934987269603 0.0812155545428227 -0.2346623411977792 3.8250723356274245 -4.958412109999822 1.7795076382608845 -1.1131234400975425
 40.872 0.9775010593927628 0.21093050724356202 0.07824182528711432 -0.22648557599495187 3.8154752249643256 -4.949611723926788 1.783323113485849 -1.1180730518214692
 40.873 0.9766912044496417 0.21464922816238605 0.07528177419967941 -0.21831848317003924 3.8058859395716826 -4.940789990840211 1.7871289994254207 -1.1230138418123095
 40.874 0.9758692945614416 0.21835548981455555 0.0723354620577743 -0.2101612700924928 3.7963045988560316 -4.9319471643294595 1.7909253040242767 -1.1279457889766389
 40.875 0.9750354463155538 0.22204927027177698 0.06940294788474233 -0.2020141421867445 3.7867313210763838 -4.923083497432598 1.7947120353453532 -1.1328688724740714
 40.876 0.9741897759066723 0.22573054848404434 0.06648428896110692 -0.19387730293071875 3.7771662233480283 -4.914199242622992 1.7984892015687013 -1.1377830717166943
 40.877 0.973332399131818 0.22939930427161137 0.06357954083580719 -0.18575095385457424 3.767609421646384 -4.905294651796056 1.8022568109903476 -1.1426883663684904
 40.878 0.9724634313854731 0.23305551831696933 0.06068875733757606 -0.1776352945396749 3.7580610308109006 -4.896369976256172 1.8060148720211586 -1.1475847363447464
 40.879 0.9715829876548229 0.23669917215682917 0.05781199058645414 -0.1695305226177889 3.7485211645490093 -4.887425466703762 1.8097633931857076 -1.1524721618114502
 40.88 0.9706911825151031 0.24033024817411283 0.05494929100543666 -0.16143683377051124 3.7389899354401157 -4.878461373222522 1.8135023831211476 -1.1573506231846726
 40.881 0.9697881301250542 0.24394872958995112 0.052100707332248475 -0.1533544217289105 3.7294674549396425 -4.869477945266812 1.8172318505760874 -1.1622201011299393
 40.882 0.968873944222479 0.247554600455691 0.04926628663124355 -0.14528347827339688 3.7199538333831157 -4.860475431649215 1.8209518044094706 -1.1670805765615886
 40.883 0.967948738119906 0.25114784564491405 0.046446074305425245 -0.13722419323380858 3.710449179990293 -4.851454080528245 1.8246622535894608 -1.1719320306421168
 40.884 0.9670126247003547 0.2547284508454659 0.04364011410858237 -0.12917675448971488 3.700953602869337 -4.842414139396225 1.8283632071923301 -1.176774444781513
 40.885 0.9660657164132028 0.2582964025514972 0.04084844815753719 -0.12114134797093523 3.6914672090210265 -4.83335585506732 1.832054674401351 -1.1816078006365802
 40.886 0.965108125270156 0.26185168805551917 0.038071116944502825 -0.1131181576582701 3.681990104343013 -4.824279473665732 1.835736664505694 -1.186432080110246
 40.887 0.9641399628413166 0.2653942954404722 0.03530815934954423 -0.10510736558444334 3.672522393634113 -4.815185240614057 1.839409186899328 -1.19124726535086
 40.888 0.9631613402513531 0.2689242135718113 0.03255961265313956 -0.09710915183525143 3.66306418059864 -4.806073400621803 1.8430722510799267 -1.1960533387514818
 40.889 0.9621723681757675 0.272441432089606 0.029825512548839583 -0.08912369455092134 3.6536155678507742 -4.7969441976740645 1.8467258666477775 -1.2008502829491559
 40.89 0.9611731568372602 0.2759459414006585 0.02710589315601808 -0.0811511699276703 3.6441766569189697 -4.787797875020364 1.8503700433046966 -1.2056380808241762
 40.891 0.9601638160021926 0.27943773267063937 0.02440078703271209 -0.07319175221946916 3.634747548250396 -4.7786346751636515 1.854004790852947 -1.21041671549934
 40.892 0.9591444549771442 0.2829167978162431 0.021710225188548038 -0.06524561374000393 3.6253283412154147 -4.769454839849461 1.8576301191941622 -1.2151861703391893
 40.893 0.958115182605566 0.286383129497362 0.019034237097748097 -0.05731292486483558 3.615919134112089 -4.760258610055234 1.8612460383282743 -1.2199464289492445
 40.894 0.9570761072645271 0.2898367211092815 0.016372850712215392 -0.04939385403375551 3.6065200241707283 -4.7510462259798025 1.8648525583524451 -1.2246974751752244
 40.895 0.9560273368615544 0.2932775667748967 0.013726092474693252 -0.04148856775333343 3.597131107558463 -4.741817927033025 1.8684496894600036 -1.2294392931022575
 40.896 0.954968978831565 0.29670566133695186 0.011093987331994515 -0.03359723059965519 3.5877524793838513 -4.732573951825589 1.8720374419393875 -1.234171867054083
 40.897 0.9539011401338895 0.30012100035030165 0.008476558748298668 -0.025720005221250508 3.5783842337015135 -4.723314538158979 1.875615826173089 -1.238895181592242
 40.898 0.9528239272493855 0.30352358007419755 0.005873828718510721 -0.017857052342204638 3.5690264635168 -4.714039923015586 1.879184852636606 -1.2436092215152577
 40.899 0.9517374461776408 0.3069133974645979 0.0032858177816829093 -0.010008530765456769 3.5596792607904835 -4.704750342548999 1.8827445318973965 -1.2483139718578067
 40.9 0.9506418024342652 0.31029045016650353 0.0007125450344902529 -0.00217459737627701 3.5503427164434807 -4.695446032074434 1.88629487461384 -1.2530094178898812
 40.901 0.9495371010482692 0.31365473650632014 -0.0018459718552402693 0.0056445928540765355 3.5410169203616007 -4.686127226059343 1.8898358915342015 -1.2576955451159406
 40.902 0.9484234465595295 0.31700625548424627 -0.004389716634949803 0.013448886864522891 3.531701961400317 -4.676794158114159 1.8933675934956018 -1.2623723392740547
 40.903 0.9473009430163414 0.32034500676668937 -0.0069186744537225175 0.02123813350015119 3.522397927389568 -4.667447060983221 1.8968899914229913 -1.267039786335038
 40.904 0.9461696939730538 0.32367099067871025 -0.009432831848616985 0.029012183508038802 3.5131049051385776 -4.65808616653584 1.90040309632813 -1.2716978725015737
 40.905 0.9450298024877898 0.32698420819649526 -0.011932176730958366 0.036770889532902196 3.503822980440702 -4.648711705757529 1.9039069193085707 -1.2763465842073312
 40.906 0.9438813711202495 0.3302846609398594 -0.014416698372592962 0.044514106112579666 3.4945522380782967 -4.639323908741393 1.907401471546649 -1.2809859081160726
 40.907000000000004 0.9427245019295943 0.3335723511647784 -0.016886387392111124 0.05224168967334841 3.485292761827607 -4.629923004679669 1.9108867643084766 -1.2856158311207522
 40.908 0.9415592964724138 0.3368472817559513 -0.0193412357410383 0.059953498525080196 3.476044634463678 -4.620509221855423 1.9143628089429403 -1.2902363403426076
 40.909 0.9403858558007703 0.34010945621939537 -0.021781236690000427 0.06764939285623628 3.4668079377652834 -4.611082787634409 1.9178296168807056 -1.294847423130242
 40.910000000000004 0.9392042804603253 0.34335887867507164 -0.024206384814864368 0.07532923472870429 3.457582752519878 -4.601643928457074 1.9212871996332255 -1.2994490670586991
 40.911 0.938014670488542 0.3465955538495437 -0.026616675982857885 0.08299288807248056 3.4483691585285623 -4.592192869830725 1.924735568791754 -1.3040412599285298
 40.912 0.9368171254129662 0.34981948706866894 -0.029012107338671655 0.09064021868019906 3.4391672346110695 -4.58272983632184 1.928174736026365 -1.3086239897648517
 40.913000000000004 0.9356117442495837 0.3530306842503235 -0.03139267729054551 0.09827109420150915 3.4299770586107683 -4.573255051548546 1.9316047130849758 -1.3131972448164002
 40.914 0.9343986255012523 0.35622915189716076 -0.033758385496344134 0.1058853841373062 3.4207987073996797 -4.563768738173238 1.9350255117923756 -1.3177610135545734
 40.915 0.9331778671562097 0.35941489708940483 -0.036109232849620865 0.1134829598338157 3.4116322568835122 -4.554271117895351 1.9384371440492592 -1.3223152846724688
 40.916000000000004 0.9319495666866536 0.362587927477679 -0.03844522146567808 0.12106369447653423 3.40247778200671 -4.544762411444294 1.941839621831266 -1.3268600470839131
 40.917 0.9307138210473958 0.3657482512758689 -0.04076635466762146 0.12862746308402942 3.3933353567575137 -4.53524283857252 1.9452329571880234 -1.3313952899224857
 40.918 0.9294707266745871 0.36889587725402284 -0.04307263697241437 0.1361741425016015 3.3842050541730386 -4.525712618048756 1.9486171622421964 -1.3359210025405344
 40.919000000000004 0.9282203794845139 0.3720308147312869 -0.04536407407693366 0.14370361139480853 3.375086946344361 -4.5161719676513785 1.9519922491885406 -1.3404371745081858
 40.92 0.9269628748724643 0.37515307356887806 -0.047640672844030174 0.15121575024285733 3.365981104421618 -4.50662110416194 1.9553582302929622 -1.3449437956123478
 40.921 0.9256983077116638 0.378262664163094 -0.04990244128859489 0.15871044133186402 3.356887598619119 -4.497060243358842 1.9587151178915814 -1.3494408558557067
 40.922000000000004 0.9244267723522789 0.38135959743836007 -0.0521493885636366 0.16618756874798413 3.347806498220468 -4.487489600011149 1.9620629243898018 -1.3539283454557178
 40.923 0.923148362620487 0.3844438848403154 -0.05438152494637016 0.17364701837041838 3.338737871583692 -4.477909387872564 1.9654016622613855 -1.3584062548435905
 40.924 0.9218631718176158 0.38751553832893587 -0.056598861824318725 0.18108867786429123 3.3296817861463848 -4.468319819675533 1.9687313440475318 -1.362874574663266
 40.925000000000004 0.920571292719344 0.3905745703716971 -0.058801411681434934 0.18851243667340997 3.320638308430854 -4.4587211071255055 1.9720519823559626 -1.3673332957703914
 40.926 0.9192728175749704 0.3936209939367758 -0.060989188084239365 0.19591818601290342 3.3116075040492774 -4.449113460895334 1.975363589860012 -1.3717824092312867
 40.927 0.9179678381067442 0.3966548224862899 -0.06316220566798136 0.20330581886174284 3.302589437708867 -4.439497090619817 1.9786661792977207 -1.3762219063219066
 40.928000000000004 0.91665644550926 0.39967606996958055 -0.06532048012282399 0.2106752299551494 3.29358417321704 -4.429872204890387 1.9819597634709378 -1.3806517785267969
 40.929 0.9153387304489133 0.4026847508165309 -0.06746402818005481 0.21802631577688775 3.284591773486594 -4.420239011249937 1.9852443552444243 -1.3850720175380469
 40.93 0.9140147830634182 0.40568087993092855 -0.06959286759832539 0.22535897455145082 3.27561230054089 -4.4105977161877865 1.9885199675449652 -1.3894826152542346
 40.931 0.912684692961385 0.40866447268386624 -0.07170701714992067 0.23267310623613638 3.266645815519038 -4.400948525134795 1.9917866133604842 -1.3938835637793694
 40.932 0.9113485492219568 0.41163554490718435 -0.07380649660706218 0.23996861251301743 3.257692378681087 -4.391291642458603 1.9950443057391654 -1.398274855421828
 40.933 0.9100064403945058 0.4145941128869543 -0.07589132672824472 0.24724539678081026 3.2487520494132194 -4.38162727145902 1.9982930577885787 -1.402656482693287
 40.934 0.9086584544983864 0.4175401933570034 -0.07796152924461042 0.2545033641466419 3.2398248862329493 -4.371955614363546 2.0015328826748116 -1.4070284383076506
 40.935 0.9073046790227447 0.42047380349248187 -0.08001712684636275 0.2617424214177186 3.23091094679432 -4.362276872323027 2.004763793621606 -1.4113907151799736
 40.936 0.9059452009263852 0.42339496090347084 -0.08205814316921922 0.2689624770928982 3.2220102878931067 -4.352591245407451 2.007985803909499 -1.415743306425381
 40.937 0.9045801066376924 0.42630368362863236 -0.08408460278090779 0.27616344135416826 3.213122965472019 -4.342898932601873 2.0111989268749713 -1.420086205357983
 40.938 0.9032094820546062 0.4291999901289026 -0.08609653116770866 0.28334522605803253 3.2042490346259034 -4.333200131802476 2.0144031759095973 -1.4244194054897854
 40.939 0.9018334125446509 0.4320838992812271 -0.08809395472104087 0.29050774472680974 3.195388549606948 -4.323495039812765 2.0175985644592043 -1.4287429005295982
 40.94 0.9004519829450175 0.4349554303723382 -0.0900769007240988 0.2976509125398419 3.1865415638298846 -4.313783852339888 2.020785106023034 -1.4330566843819381
